1.1329,0.081032,0,0.094457,-0.0083512,0
1.1329,0.081027,0,0.094448,-0.0085573,0
1.133,0.081023,0,0.094439,-0.0087633,0
1.133,0.081018,0,0.09443,-0.0089691,0
1.1331,0.081013,0,0.094421,-0.0091749,0
1.1331,0.081008,0,0.094412,-0.0093805,0
1.1332,0.081003,0,0.094402,-0.009586,0
1.1332,0.080997,0,0.094393,-0.0097915,0
1.1333,0.080992,0,0.094384,-0.0099968,0
1.1333,0.080986,0,0.094374,-0.010202,0
1.1334,0.080981,0,0.094365,-0.010407,0
1.1334,0.080975,0,0.094355,-0.010612,0
1.1335,0.080969,0,0.094346,-0.010817,0
1.1335,0.080963,0,0.094336,-0.011022,0
1.1336,0.080957,0,0.094326,-0.011226,0
1.1336,0.080951,0,0.094316,-0.011431,0
1.1337,0.080944,0,0.094306,-0.011635,0
1.1337,0.080938,0,0.094296,-0.01184,0
1.1338,0.080931,0,0.094286,-0.012044,0
1.1339,0.080925,0,0.094276,-0.012248,0
1.1339,0.080918,0,0.094266,-0.012452,0
1.134,0.080911,0,0.094255,-0.012656,0
1.134,0.080904,0,0.094245,-0.012859,0
1.1341,0.080897,0,0.094234,-0.013063,0
1.1341,0.08089,0,0.094224,-0.013267,0
1.1342,0.080882,0,0.094213,-0.01347,0
1.1342,0.080875,0,0.094203,-0.013673,0
1.1343,0.080867,0,0.094192,-0.013877,0
1.1343,0.08086,0,0.094181,-0.01408,0
1.1344,0.080852,0,0.09417,-0.014283,0
1.1344,0.080844,0,0.094159,-0.014486,0
1.1345,0.080836,0,0.094148,-0.014688,0
1.1345,0.080828,0,0.094137,-0.014891,0
1.1346,0.08082,0,0.094125,-0.015093,0
1.1346,0.080811,0,0.094114,-0.015296,0
1.1347,0.080803,0,0.094103,-0.015498,0
1.1347,0.080794,0,0.094091,-0.0157,0
1.1348,0.080786,0,0.09408,-0.015902,0
1.1348,0.080777,0,0.094068,-0.016104,0
1.1349,0.080768,0,0.094056,-0.016306,0
1.1349,0.080759,0,0.094045,-0.016508,0
1.135,0.08075,0,0.094033,-0.01671,0
1.135,0.080741,0,0.094021,-0.016911,0
1.1351,0.080731,0,0.094009,-0.017113,0
1.1351,0.080722,0,0.093997,-0.017314,0
1.1352,0.080712,0,0.093984,-0.017515,0
1.1352,0.080703,0,0.093972,-0.017716,0
1.1353,0.080693,0,0.09396,-0.017917,0
1.1353,0.080683,0,0.093947,-0.018118,0
1.1354,0.080673,0,0.093935,-0.018319,0
1.1355,0.080663,0,0.093922,-0.01852,0
1.1355,0.080653,0,0.09391,-0.01872,0
1.1356,0.080642,0,0.093897,-0.01892,0
1.1356,0.080632,0,0.093884,-0.019121,0
1.1357,0.080621,0,0.093871,-0.019321,0
1.1357,0.080611,0,0.093858,-0.019521,0
1.1358,0.0806,0,0.093845,-0.019721,0
1.1358,0.080589,0,0.093832,-0.019921,0
1.1359,0.080578,0,0.093819,-0.020121,0
1.1359,0.080567,0,0.093805,-0.02032,0
1.136,0.080556,0,0.093792,-0.02052,0
1.136,0.080544,0,0.093779,-0.020719,0
1.1361,0.080533,0,0.093765,-0.020919,0
1.1361,0.080521,0,0.093751,-0.021118,0
1.1362,0.08051,0,0.093738,-0.021317,0
1.1362,0.080498,0,0.093724,-0.021516,0
1.1363,0.080486,0,0.09371,-0.021715,0
1.1363,0.080474,0,0.093696,-0.021913,0
1.1364,0.080462,0,0.093682,-0.022112,0
1.1364,0.08045,0,0.093668,-0.022311,0
1.1365,0.080438,0,0.093654,-0.022509,0
1.1365,0.080425,0,0.093639,-0.022707,0
1.1366,0.080413,0,0.093625,-0.022906,0
1.1366,0.0804,0,0.093611,-0.023104,0
1.1367,0.080387,0,0.093596,-0.023302,0
1.1367,0.080374,0,0.093582,-0.023499,0
1.1368,0.080361,0,0.093567,-0.023697,0
1.1368,0.080348,0,0.093552,-0.023895,0
1.1369,0.080335,0,0.093537,-0.024092,0
1.1369,0.080322,0,0.093522,-0.02429,0
1.137,0.080309,0,0.093507,-0.024487,0
1.137,0.080295,0,0.093492,-0.024684,0
1.1371,0.080281,0,0.093477,-0.024881,0
1.1371,0.080268,0,0.093462,-0.025078,0
1.1372,0.080254,0,0.093446,-0.025275,0
1.1373,0.08024,0,0.093431,-0.025472,0
1.1373,0.080226,0,0.093415,-0.025668,0
1.1374,0.080212,0,0.0934,-0.025865,0
1.1374,0.080198,0,0.093384,-0.026061,0
1.1375,0.080183,0,0.093368,-0.026258,0
1.1375,0.080169,0,0.093352,-0.026454,0
1.1376,0.080154,0,0.093337,-0.02665,0
1.1376,0.08014,0,0.093321,-0.026846,0
1.1377,0.080125,0,0.093304,-0.027042,0
1.1377,0.08011,0,0.093288,-0.027237,0
1.1378,0.080095,0,0.093272,-0.027433,0
1.1378,0.08008,0,0.093256,-0.027629,0
1.1379,0.080064,0,0.093239,-0.027824,0
1.1379,0.080049,0,0.093223,-0.028019,0
1.138,0.080034,0,0.093206,-0.028214,0
1.138,0.080018,0,0.093189,-0.028409,0
1.1381,0.080003,0,0.093173,-0.028604,0
1.1381,0.079987,0,0.093156,-0.028799,0
1.1382,0.079971,0,0.093139,-0.028994,0
1.1382,0.079955,0,0.093122,-0.029189,0
1.1383,0.079939,0,0.093105,-0.029383,0
1.1383,0.079923,0,0.093087,-0.029577,0
1.1384,0.079906,0,0.09307,-0.029772,0
1.1384,0.07989,0,0.093053,-0.029966,0
1.1385,0.079874,0,0.093035,-0.03016,0
1.1385,0.079857,0,0.093018,-0.030354,0
1.1386,0.07984,0,0.093,-0.030548,0
1.1386,0.079823,0,0.092982,-0.030741,0
1.1387,0.079806,0,0.092964,-0.030935,0
1.1387,0.079789,0,0.092947,-0.031128,0
1.1388,0.079772,0,0.092929,-0.031322,0
1.1388,0.079755,0,0.092911,-0.031515,0
1.1389,0.079738,0,0.092892,-0.031708,0
1.1389,0.07972,0,0.092874,-0.031901,0
1.139,0.079703,0,0.092856,-0.032094,0
1.139,0.079685,0,0.092837,-0.032287,0
1.1391,0.079667,0,0.092819,-0.03248,0
1.1391,0.079649,0,0.0928,-0.032672,0
1.1392,0.079631,0,0.092782,-0.032865,0
1.1392,0.079613,0,0.092763,-0.033057,0
1.1393,0.079595,0,0.092744,-0.033249,0
1.1393,0.079577,0,0.092725,-0.033441,0
1.1394,0.079558,0,0.092706,-0.033633,0
1.1394,0.07954,0,0.092687,-0.033825,0
1.1395,0.079521,0,0.092668,-0.034017,0
1.1396,0.079503,0,0.092648,-0.034209,0
1.1396,0.079484,0,0.092629,-0.0344,0
1.1397,0.079465,0,0.09261,-0.034592,0
1.1397,0.079446,0,0.09259,-0.034783,0
1.1398,0.079427,0,0.09257,-0.034974,0
1.1398,0.079407,0,0.092551,-0.035165,0
1.1399,0.079388,0,0.092531,-0.035356,0
1.1399,0.079369,0,0.092511,-0.035547,0
1.14,0.079349,0,0.092491,-0.035738,0
1.14,0.079329,0,0.092471,-0.035929,0
1.1401,0.07931,0,0.092451,-0.036119,0
1.1401,0.07929,0,0.092431,-0.03631,0
1.1402,0.07927,0,0.09241,-0.0365,0
1.1402,0.07925,0,0.09239,-0.03669,0
1.1403,0.079229,0,0.092369,-0.03688,0
1.1403,0.079209,0,0.092349,-0.03707,0
1.1404,0.079189,0,0.092328,-0.03726,0
1.1404,0.079168,0,0.092307,-0.03745,0
1.1405,0.079148,0,0.092286,-0.03764,0
1.1405,0.079127,0,0.092265,-0.037829,0
1.1406,0.079106,0,0.092244,-0.038018,0
1.1406,0.079085,0,0.092223,-0.038208,0
1.1407,0.079064,0,0.092202,-0.038397,0
1.1407,0.079043,0,0.092181,-0.038586,0
1.1408,0.079022,0,0.092159,-0.038775,0
1.1408,0.079,0,0.092138,-0.038964,0
1.1409,0.078979,0,0.092116,-0.039153,0
1.1409,0.078957,0,0.092094,-0.039341,0
1.141,0.078936,0,0.092073,-0.03953,0
1.141,0.078914,0,0.092051,-0.039718,0
1.1411,0.078892,0,0.092029,-0.039906,0
1.1411,0.07887,0,0.092007,-0.040094,0
1.1412,0.078848,0,0.091985,-0.040282,0
1.1412,0.078826,0,0.091962,-0.04047,0
1.1413,0.078804,0,0.09194,-0.040658,0
1.1413,0.078781,0,0.091918,-0.040846,0
1.1414,0.078759,0,0.091895,-0.041033,0
1.1414,0.078736,0,0.091873,-0.041221,0
1.1415,0.078714,0,0.09185,-0.041408,0
1.1415,0.078691,0,0.091827,-0.041595,0
1.1416,0.078668,0,0.091804,-0.041783,0
1.1416,0.078645,0,0.091782,-0.04197,0
1.1417,0.078622,0,0.091758,-0.042156,0
1.1417,0.078599,0,0.091735,-0.042343,0
1.1418,0.078575,0,0.091712,-0.04253,0
1.1418,0.078552,0,0.091689,-0.042716,0
1.1419,0.078529,0,0.091665,-0.042903,0
1.1419,0.078505,0,0.091642,-0.043089,0
1.142,0.078481,0,0.091618,-0.043275,0
1.142,0.078457,0,0.091595,-0.043461,0
1.1421,0.078434,0,0.091571,-0.043647,0
1.1421,0.07841,0,0.091547,-0.043833,0
1.1422,0.078385,0,0.091523,-0.044019,0
1.1422,0.078361,0,0.091499,-0.044205,0
1.1423,0.078337,0,0.091475,-0.04439,0
1.1423,0.078312,0,0.091451,-0.044576,0
1.1424,0.078288,0,0.091427,-0.044761,0
1.1424,0.078263,0,0.091402,-0.044946,0
1.1425,0.078239,0,0.091378,-0.045131,0
1.1425,0.078214,0,0.091353,-0.045316,0
1.1426,0.078189,0,0.091328,-0.045501,0
1.1426,0.078164,0,0.091304,-0.045686,0
1.1427,0.078139,0,0.091279,-0.04587,0
1.1427,0.078114,0,0.091254,-0.046055,0
1.1428,0.078088,0,0.091229,-0.046239,0
1.1428,0.078063,0,0.091204,-0.046423,0
1.1429,0.078037,0,0.091178,-0.046607,0
1.1429,0.078012,0,0.091153,-0.046791,0
1.143,0.077986,0,0.091128,-0.046975,0
1.143,0.07796,0,0.091102,-0.047159,0
1.1431,0.077934,0,0.091077,-0.047343,0
1.1431,0.077908,0,0.091051,-0.047526,0
1.1432,0.077882,0,0.091025,-0.04771,0
1.1432,0.077856,0,0.090999,-0.047893,0
1.1433,0.077829,0,0.090973,-0.048076,0
1.1433,0.077803,0,0.090947,-0.048259,0
1.1434,0.077776,0,0.090921,-0.048442,0
1.1434,0.07775,0,0.090895,-0.048625,0
1.1435,0.077723,0,0.090869,-0.048808,0
1.1435,0.077696,0,0.090842,-0.04899,0
1.1436,0.077669,0,0.090816,-0.049173,0
1.1436,0.077642,0,0.090789,-0.049355,0
1.1437,0.077615,0,0.090762,-0.049538,0
1.1437,0.077588,0,0.090736,-0.04972,0
1.1438,0.07756,0,0.090709,-0.049902,0
1.1438,0.077533,0,0.090682,-0.050084,0
1.1439,0.077505,0,0.090655,-0.050265,0
1.1439,0.077478,0,0.090628,-0.050447,0
1.144,0.07745,0,0.0906,-0.050629,0
1.144,0.077422,0,0.090573,-0.05081,0
1.1441,0.077394,0,0.090545,-0.050991,0
1.1441,0.077366,0,0.090518,-0.051173,0
1.1442,0.077338,0,0.09049,-0.051354,0
1.1442,0.07731,0,0.090463,-0.051535,0
1.1443,0.077282,0,0.090435,-0.051716,0
1.1443,0.077253,0,0.090407,-0.051896,0
1.1444,0.077225,0,0.090379,-0.052077,0
1.1444,0.077196,0,0.090351,-0.052257,0
1.1445,0.077167,0,0.090323,-0.052438,0
1.1445,0.077138,0,0.090294,-0.052618,0
1.1446,0.077109,0,0.090266,-0.052798,0
1.1446,0.07708,0,0.090237,-0.052978,0
1.1447,0.077051,0,0.090209,-0.053158,0
1.1447,0.077022,0,0.09018,-0.053338,0
1.1448,0.076993,0,0.090151,-0.053518,0
1.1448,0.076963,0,0.090123,-0.053697,0
1.1449,0.076934,0,0.090094,-0.053877,0
1.1449,0.076904,0,0.090065,-0.054056,0
1.145,0.076875,0,0.090036,-0.054235,0
1.145,0.076845,0,0.090006,-0.054414,0
1.1451,0.076815,0,0.089977,-0.054593,0
1.1451,0.076785,0,0.089948,-0.054772,0
1.1452,0.076755,0,0.089918,-0.054951,0
1.1452,0.076724,0,0.089889,-0.05513,0
1.1453,0.076694,0,0.089859,-0.055308,0
1.1453,0.076664,0,0.089829,-0.055487,0
1.1454,0.076633,0,0.089799,-0.055665,0
1.1454,0.076603,0,0.089769,-0.055843,0
1.1455,0.076572,0,0.089739,-0.056021,0
1.1455,0.076541,0,0.089709,-0.056199,0
1.1456,0.07651,0,0.089679,-0.056377,0
1.1456,0.076479,0,0.089648,-0.056554,0
1.1457,0.076448,0,0.089618,-0.056732,0
1.1457,0.076417,0,0.089587,-0.056909,0
1.1458,0.076386,0,0.089557,-0.057087,0
1.1458,0.076354,0,0.089526,-0.057264,0
1.1459,0.076323,0,0.089495,-0.057441,0
1.1459,0.076291,0,0.089464,-0.057618,0
1.146,0.07626,0,0.089433,-0.057795,0
1.146,0.076228,0,0.089402,-0.057972,0
1.1461,0.076196,0,0.089371,-0.058148,0
1.1461,0.076164,0,0.08934,-0.058325,0
1.1462,0.076132,0,0.089308,-0.058501,0
1.1462,0.0761,0,0.089277,-0.058677,0
1.1462,0.076067,0,0.089245,-0.058854,0
1.1463,0.076035,0,0.089214,-0.05903,0
1.1463,0.076003,0,0.089182,-0.059205,0
1.1464,0.07597,0,0.08915,-0.059381,0
1.1464,0.075938,0,0.089118,-0.059557,0
1.1465,0.075905,0,0.089086,-0.059732,0
1.1465,0.075872,0,0.089054,-0.059908,0
1.1466,0.075839,0,0.089022,-0.060083,0
1.1466,0.075806,0,0.088989,-0.060258,0
1.1467,0.075773,0,0.088957,-0.060433,0
1.1467,0.07574,0,0.088924,-0.060608,0
1.1468,0.075706,0,0.088892,-0.060783,0
1.1468,0.075673,0,0.088859,-0.060958,0
1.1469,0.075639,0,0.088826,-0.061133,0
1.1469,0.075606,0,0.088793,-0.061307,0
1.147,0.075572,0,0.08876,-0.061481,0
1.147,0.075538,0,0.088727,-0.061656,0
1.1471,0.075504,0,0.088694,-0.06183,0
1.1471,0.07547,0,0.088661,-0.062004,0
1.1472,0.075436,0,0.088627,-0.062177,0
1.1472,0.075402,0,0.088594,-0.062351,0
1.1473,0.075368,0,0.08856,-0.062525,0
1.1473,0.075334,0,0.088526,-0.062698,0
1.1474,0.075299,0,0.088493,-0.062872,0
1.1474,0.075265,0,0.088459,-0.063045,0
1.1475,0.07523,0,0.088425,-0.063218,0
1.1475,0.075195,0,0.088391,-0.063391,0
1.1476,0.07516,0,0.088357,-0.063564,0
1.1476,0.075125,0,0.088322,-0.063737,0
1.1477,0.07509,0,0.088288,-0.063909,0
1.1477,0.075055,0,0.088254,-0.064082,0
1.1478,0.07502,0,0.088219,-0.064254,0
1.1478,0.074985,0,0.088185,-0.064427,0
1.1479,0.074949,0,0.08815,-0.064599,0
1.1479,0.074914,0,0.088115,-0.064771,0
1.148,0.074878,0,0.08808,-0.064943,0
1.148,0.074842,0,0.088045,-0.065115,0
1.148,0.074807,0,0.08801,-0.065286,0
1.1481,0.074771,0,0.087975,-0.065458,0
1.1481,0.074735,0,0.087939,-0.065629,0
1.1482,0.074699,0,0.087904,-0.065801,0
1.1482,0.074663,0,0.087869,-0.065972,0
1.1483,0.074626,0,0.087833,-0.066143,0
1.1483,0.07459,0,0.087797,-0.066314,0
1.1484,0.074554,0,0.087762,-0.066485,0
1.1484,0.074517,0,0.087726,-0.066656,0
1.1485,0.07448,0,0.08769,-0.066826,0
1.1485,0.074444,0,0.087654,-0.066997,0
1.1486,0.074407,0,0.087618,-0.067167,0
1.1486,0.07437,0,0.087581,-0.067337,0
1.1487,0.074333,0,0.087545,-0.067507,0
1.1487,0.074296,0,0.087509,-0.067677,0
1.1488,0.074259,0,0.087472,-0.067847,0
1.1488,0.074221,0,0.087435,-0.068017,0
1.1489,0.074184,0,0.087399,-0.068186,0
1.1489,0.074146,0,0.087362,-0.068356,0
1.149,0.074109,0,0.087325,-0.068525,0
1.149,0.074071,0,0.087288,-0.068695,0
1.1491,0.074034,0,0.087251,-0.068864,0
1.1491,0.073996,0,0.087214,-0.069033,0
1.1492,0.073958,0,0.087176,-0.069202,0
1.1492,0.07392,0,0.087139,-0.06937,0
1.1493,0.073882,0,0.087101,-0.069539,0
1.1493,0.073843,0,0.087064,-0.069708,0
1.1493,0.073805,0,0.087026,-0.069876,0
1.1494,0.073767,0,0.086988,-0.070044,0
1.1494,0.073728,0,0.08695,-0.070212,0
1.1495,0.07369,0,0.086912,-0.07038,0
1.1495,0.073651,0,0.086874,-0.070548,0
1.1496,0.073612,0,0.086836,-0.070716,0
1.1496,0.073573,0,0.086798,-0.070884,0
1.1497,0.073534,0,0.08676,-0.071051,0
1.1497,0.073495,0,0.086721,-0.071219,0
1.1498,0.073456,0,0.086683,-0.071386,0
1.1498,0.073417,0,0.086644,-0.071553,0
1.1499,0.073378,0,0.086605,-0.07172,0
1.1499,0.073338,0,0.086566,-0.071887,0
1.15,0.073299,0,0.086527,-0.072054,0
1.15,0.073259,0,0.086488,-0.07222,0
1.1501,0.073219,0,0.086449,-0.072387,0
1.1501,0.07318,0,0.08641,-0.072553,0
1.1502,0.07314,0,0.086371,-0.07272,0
1.1502,0.0731,0,0.086331,-0.072886,0
1.1502,0.07306,0,0.086292,-0.073052,0
1.1503,0.07302,0,0.086252,-0.073218,0
1.1503,0.072979,0,0.086212,-0.073384,0
1.1504,0.072939,0,0.086173,-0.073549,0
1.1504,0.072899,0,0.086133,-0.073715,0
1.1505,0.072858,0,0.086093,-0.07388,0
1.1505,0.072818,0,0.086053,-0.074045,0
1.1506,0.072777,0,0.086012,-0.074211,0
1.1506,0.072736,0,0.085972,-0.074376,0
1.1507,0.072695,0,0.085932,-0.074541,0
1.1507,0.072654,0,0.085891,-0.074705,0
1.1508,0.072613,0,0.085851,-0.07487,0
1.1508,0.072572,0,0.08581,-0.075035,0
1.1509,0.072531,0,0.085769,-0.075199,0
1.1509,0.07249,0,0.085729,-0.075363,0
1.151,0.072448,0,0.085688,-0.075528,0
1.151,0.072407,0,0.085647,-0.075692,0
1.1511,0.072365,0,0.085605,-0.075855,0
1.1511,0.072323,0,0.085564,-0.076019,0
1.1511,0.072282,0,0.085523,-0.076183,0
1.1512,0.07224,0,0.085481,-0.076346,0
1.1512,0.072198,0,0.08544,-0.07651,0
1.1513,0.072156,0,0.085398,-0.076673,0
1.1513,0.072114,0,0.085357,-0.076836,0
1.1514,0.072071,0,0.085315,-0.076999,0
1.1514,0.072029,0,0.085273,-0.077162,0
1.1515,0.071987,0,0.085231,-0.077325,0
1.1515,0.071944,0,0.085189,-0.077488,0
1.1516,0.071902,0,0.085146,-0.07765,0
1.1516,0.071859,0,0.085104,-0.077813,0
1.1517,0.071816,0,0.085062,-0.077975,0
1.1517,0.071773,0,0.085019,-0.078137,0
1.1518,0.07173,0,0.084977,-0.078299,0
1.1518,0.071687,0,0.084934,-0.078461,0
1.1518,0.071644,0,0.084891,-0.078623,0
1.1519,0.071601,0,0.084848,-0.078784,0
1.1519,0.071558,0,0.084805,-0.078946,0
1.152,0.071514,0,0.084762,-0.079107,0
1.152,0.071471,0,0.084719,-0.079269,0
1.1521,0.071427,0,0.084676,-0.07943,0
1.1521,0.071384,0,0.084633,-0.079591,0
1.1522,0.07134,0,0.084589,-0.079752,0
1.1522,0.071296,0,0.084546,-0.079912,0
1.1523,0.071252,0,0.084502,-0.080073,0
1.1523,0.071208,0,0.084458,-0.080234,0
1.1524,0.071164,0,0.084414,-0.080394,0
1.1524,0.07112,0,0.084371,-0.080554,0
1.1525,0.071076,0,0.084326,-0.080714,0
1.1525,0.071032,0,0.084282,-0.080874,0
1.1525,0.070987,0,0.084238,-0.081034,0
1.1526,0.070943,0,0.084194,-0.081194,0
1.1526,0.070898,0,0.084149,-0.081354,0
1.1527,0.070853,0,0.084105,-0.081513,0
1.1527,0.070808,0,0.08406,-0.081672,0
1.1528,0.070764,0,0.084016,-0.081832,0
1.1528,0.070719,0,0.083971,-0.081991,0
1.1529,0.070674,0,0.083926,-0.08215,0
1.1529,0.070628,0,0.083881,-0.082309,0
1.153,0.070583,0,0.083836,-0.082467,0
1.153,0.070538,0,0.083791,-0.082626,0
1.1531,0.070493,0,0.083746,-0.082784,0
1.1531,0.070447,0,0.0837,-0.082943,0
1.1531,0.070401,0,0.083655,-0.083101,0
1.1532,0.070356,0,0.083609,-0.083259,0
1.1532,0.07031,0,0.083564,-0.083417,0
1.1533,0.070264,0,0.083518,-0.083575,0
1.1533,0.070218,0,0.083472,-0.083732,0
1.1534,0.070172,0,0.083426,-0.08389,0
1.1534,0.070126,0,0.08338,-0.084047,0
1.1535,0.07008,0,0.083334,-0.084205,0
1.1535,0.070034,0,0.083288,-0.084362,0
1.1536,0.069987,0,0.083241,-0.084519,0
1.1536,0.069941,0,0.083195,-0.084676,0
1.1536,0.069895,0,0.083148,-0.084833,0
1.1537,0.069848,0,0.083102,-0.084989,0
1.1537,0.069801,0,0.083055,-0.085146,0
1.1538,0.069754,0,0.083008,-0.085302,0
1.1538,0.069708,0,0.082961,-0.085459,0
1.1539,0.069661,0,0.082914,-0.085615,0
1.1539,0.069614,0,0.082867,-0.085771,0
1.154,0.069566,0,0.08282,-0.085927,0
1.154,0.069519,0,0.082773,-0.086082,0
1.1541,0.069472,0,0.082726,-0.086238,0
1.1541,0.069425,0,0.082678,-0.086394,0
1.1541,0.069377,0,0.082631,-0.086549,0
1.1542,0.06933,0,0.082583,-0.086704,0
1.1542,0.069282,0,0.082535,-0.086859,0
1.1543,0.069234,0,0.082487,-0.087014,0
1.1543,0.069186,0,0.082439,-0.087169,0
1.1544,0.069139,0,0.082391,-0.087324,0
1.1544,0.069091,0,0.082343,-0.087478,0
1.1545,0.069043,0,0.082295,-0.087633,0
1.1545,0.068994,0,0.082247,-0.087787,0
1.1546,0.068946,0,0.082198,-0.087941,0
1.1546,0.068898,0,0.08215,-0.088095,0
1.1546,0.068849,0,0.082101,-0.088249,0
1.1547,0.068801,0,0.082053,-0.088403,0
1.1547,0.068752,0,0.082004,-0.088557,0
1.1548,0.068704,0,0.081955,-0.08871,0
1.1548,0.068655,0,0.081906,-0.088864,0
1.1549,0.068606,0,0.081857,-0.089017,0
1.1549,0.068557,0,0.081808,-0.08917,0
1.155,0.068508,0,0.081758,-0.089323,0
1.155,0.068459,0,0.081709,-0.089476,0
1.155,0.06841,0,0.08166,-0.089629,0
1.1551,0.068361,0,0.08161,-0.089781,0
1.1551,0.068312,0,0.08156,-0.089934,0
1.1552,0.068262,0,0.081511,-0.090086,0
1.1552,0.068213,0,0.081461,-0.090238,0
1.1553,0.068163,0,0.081411,-0.09039,0
1.1553,0.068113,0,0.081361,-0.090542,0
1.1554,0.068064,0,0.081311,-0.090694,0
1.1554,0.068014,0,0.081261,-0.090846,0
1.1555,0.067964,0,0.08121,-0.090998,0
1.1555,0.067914,0,0.08116,-0.091149,0
1.1555,0.067864,0,0.081109,-0.0913,0
1.1556,0.067814,0,0.081059,-0.091451,0
1.1556,0.067764,0,0.081008,-0.091602,0
1.1557,0.067713,0,0.080957,-0.091753,0
1.1557,0.067663,0,0.080907,-0.091904,0
1.1558,0.067612,0,0.080856,-0.092055,0
1.1558,0.067562,0,0.080805,-0.092205,0
1.1559,0.067511,0,0.080753,-0.092356,0
1.1559,0.06746,0,0.080702,-0.092506,0
1.1559,0.06741,0,0.080651,-0.092656,0
1.156,0.067359,0,0.080599,-0.092806,0
1.156,0.067308,0,0.080548,-0.092956,0
1.1561,0.067257,0,0.080496,-0.093105,0
1.1561,0.067206,0,0.080445,-0.093255,0
1.1562,0.067154,0,0.080393,-0.093404,0
1.1562,0.067103,0,0.080341,-0.093554,0
1.1562,0.067052,0,0.080289,-0.093703,0
1.1563,0.067,0,0.080237,-0.093852,0
1.1563,0.066949,0,0.080185,-0.094001,0
1.1564,0.066897,0,0.080132,-0.09415,0
1.1564,0.066845,0,0.08008,-0.094298,0
1.1565,0.066793,0,0.080027,-0.094447,0
1.1565,0.066742,0,0.079975,-0.094595,0
1.1566,0.06669,0,0.079922,-0.094743,0
1.1566,0.066638,0,0.07987,-0.094892,0
1.1566,0.066585,0,0.079817,-0.095039,0
1.1567,0.066533,0,0.079764,-0.095187,0
1.1567,0.066481,0,0.079711,-0.095335,0
1.1568,0.066429,0,0.079658,-0.095483,0
1.1568,0.066376,0,0.079604,-0.09563,0
1.1569,0.066324,0,0.079551,-0.095777,0
1.1569,0.066271,0,0.079498,-0.095924,0
1.1569,0.066218,0,0.079444,-0.096071,0
1.157,0.066166,0,0.079391,-0.096218,0
1.157,0.066113,0,0.079337,-0.096365,0
1.1571,0.06606,0,0.079283,-0.096512,0
1.1571,0.066007,0,0.079229,-0.096658,0
1.1572,0.065954,0,0.079175,-0.096805,0
1.1572,0.0659,0,0.079121,-0.096951,0
1.1573,0.065847,0,0.079067,-0.097097,0
1.1573,0.065794,0,0.079013,-0.097243,0
1.1573,0.06574,0,0.078959,-0.097389,0
1.1574,0.065687,0,0.078904,-0.097534,0
1.1574,0.065633,0,0.07885,-0.09768,0
1.1575,0.06558,0,0.078795,-0.097825,0
1.1575,0.065526,0,0.07874,-0.097971,0
1.1576,0.065472,0,0.078686,-0.098116,0
1.1576,0.065418,0,0.078631,-0.098261,0
1.1576,0.065364,0,0.078576,-0.098406,0
1.1577,0.06531,0,0.078521,-0.09855,0
1.1577,0.065256,0,0.078466,-0.098695,0
1.1578,0.065202,0,0.07841,-0.098839,0
1.1578,0.065148,0,0.078355,-0.098984,0
1.1579,0.065093,0,0.0783,-0.099128,0
1.1579,0.065039,0,0.078244,-0.099272,0
1.1579,0.064984,0,0.078188,-0.099416,0
1.158,0.06493,0,0.078133,-0.09956,0
1.158,0.064875,0,0.078077,-0.099703,0
1.1581,0.06482,0,0.078021,-0.099847,0
1.1581,0.064765,0,0.077965,-0.09999,0
1.1582,0.06471,0,0.077909,-0.10013,0
1.1582,0.064655,0,0.077853,-0.10028,0
1.1582,0.0646,0,0.077796,-0.10042,0
1.1583,0.064545,0,0.07774,-0.10056,0
1.1583,0.06449,0,0.077684,-0.1007,0
1.1584,0.064435,0,0.077627,-0.10085,0
1.1584,0.064379,0,0.07757,-0.10099,0
1.1585,0.064324,0,0.077514,-0.10113,0
1.1585,0.064268,0,0.077457,-0.10127,0
1.1585,0.064213,0,0.0774,-0.10142,0
1.1586,0.064157,0,0.077343,-0.10156,0
1.1586,0.064101,0,0.077286,-0.1017,0
1.1587,0.064045,0,0.077229,-0.10184,0
1.1587,0.063989,0,0.077171,-0.10198,0
1.1588,0.063933,0,0.077114,-0.10212,0
1.1588,0.063877,0,0.077057,-0.10227,0
1.1588,0.063821,0,0.076999,-0.10241,0
1.1589,0.063765,0,0.076941,-0.10255,0
1.1589,0.063709,0,0.076884,-0.10269,0
1.159,0.063652,0,0.076826,-0.10283,0
1.159,0.063596,0,0.076768,-0.10297,0
1.1591,0.063539,0,0.07671,-0.10311,0
1.1591,0.063482,0,0.076652,-0.10325,0
1.1591,0.063426,0,0.076594,-0.10339,0
1.1592,0.063369,0,0.076535,-0.10353,0
1.1592,0.063312,0,0.076477,-0.10367,0
1.1593,0.063255,0,0.076419,-0.10381,0
1.1593,0.063198,0,0.07636,-0.10395,0
1.1593,0.063141,0,0.076301,-0.10409,0
1.1594,0.063084,0,0.076243,-0.10423,0
1.1594,0.063027,0,0.076184,-0.10437,0
1.1595,0.062969,0,0.076125,-0.10451,0
1.1595,0.062912,0,0.076066,-0.10464,0
1.1596,0.062854,0,0.076007,-0.10478,0
1.1596,0.062797,0,0.075948,-0.10492,0
1.1596,0.062739,0,0.075888,-0.10506,0
1.1597,0.062682,0,0.075829,-0.1052,0
1.1597,0.062624,0,0.07577,-0.10534,0
1.1598,0.062566,0,0.07571,-0.10547,0
1.1598,0.062508,0,0.07565,-0.10561,0
